"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"61489287","Nice to work","Nice to work","Good Work , life balance, Enjoyment, Well Paid. security","Nothing as such in Siemens","4.0","2022-03-21T03:17:39.637","Current employee - Associate Project Engineer","Atlanta, GA","REGULAR","next_f"
"61437218","A diverse environment with a lot of possibilities","A diverse environment with a lot of possibilities","Great work environment, high flexibility working from home, diverse teams, great team spirit, ability to work with different industries on a global scale","Some might perceive it as con to acquire projects, but it is more marketing of the research group skills, expertise and focus to Siemens internal business units.","4.0","2022-03-19T12:28:46.500","Current employee - Senior Project Manager","Princeton, NJ","REGULAR","next_f"
"61402410","Good Career Starter","Good Career Starter","Got to travel all around Manhattan. Good Training.","There was lot of Micro-Management.","4.0","2022-03-18T12:23:21.493","Current employee - Building Automation Technician","Florham Park, NJ","REGULAR","next_f"
"61367008","Great company","Great company","Job Security and growth mindset","Siloed, too many processes, seperate","4.0","2022-03-17T19:06:39.220","Current employee - Senior Project Manager","Highland Park, IL","REGULAR","next_f"
"61362406","Worst supervisor in my career with Siemens for over 17 years","Worst supervisor in my career with Siemens for over 17 years","Opportunity to learn new processes as well as skillset which require for assignment.","Worst experiences to work for a supervisor who has been ""Micro-Managing"" assignments; his management style created a big stress on the job. Each assignment should be done his way or highway...!!! My office location was in Florham Park, NJ since Sep. 2004 thru Nov. 2021 and reported to a supervisor (initial: AS) in Buffalo Grove, IL (Jan. 2020 thru Nov. 2021).","1.0","2022-03-17T16:28:56.233","Former employee - Supplier Quality Engineer","Florham Park, NJ","REGULAR","next_f"
"61343844","Golden Gloves","Golden Gloves","Competitive salary Reasonable workload and timeline expectations","Lack of control over teams Lack of support from other divisions of the organization No performance culture","4.0","2022-03-17T10:17:37.313","Current employee - Project Manager","Elgin, IL","REGULAR","next_f"
"61310299","Not bad company to work","Not bad company to work","Good benefit; life &amp; work balance; nice co-workers, diversity, nice work environment","constant organization changes; not easy to change job cross department; some incompetent managers;","4.0","2022-03-16T19:31:01.203","Current employee - IT Senior QA Analyst","Atlanta, GA","REGULAR","next_f"
"61304256","Siemens review","Siemens review","Lots of room for growth if you are good at playing politics","Poor collaboration throughout the company due to size.","3.0","2022-03-16T17:08:21.480","Former employee - Manufacturing Engineer","Charlotte, NC","REGULAR","next_f"
"61254425","Great company, poor management","Great company, poor management","Great company to work for. World leader, top of the line technology","Management is weak and amateurish. Mistakes repeat over projects and management refuses to accept input from field.","3.0","2022-03-15T23:17:46.157","Current employee - Systems Specialist","Hayward, CA","REGULAR","next_f"
"61239139","Adapt to new Business","Adapt to new Business","Great products, strong projects backlog","Company is experiencing Growing pains due to rapid and extensive growth","2.0","2022-03-15T16:12:05.723","Current employee - Project Manager","Sacramento, CA","REGULAR","next_f"
"61179216","Amazing flexibility, benefits, and workplace culture.","Amazing flexibility, benefits, and workplace culture.","Autonomous, flexible, fair, low stress, great resources, collaborative work environment. Tons of room for upward and lateral mobility, and that's expected. The company is well led and the business strategy is tight and trending very positively. Long term outlook seems fantastic.","Gargantuan size means there's a lot of people and moving pieces to familiarize yourself with. Expect to spend the first year or two training on complicated systems and shadowing senior engineers. Pay isn't amazing for a fresh engineering graduate, it's simply okay (~60 - 70k) which surprised me for such a prestigious company, but this is technically a trainee role, so it sort of makes sense. I hear the pay gets much higher moving forward.","5.0","2022-03-14T18:08:02.990","Current employee - Engineer In Training","Houston, TX","REGULAR","next_f"
"61029234","Good Benefits","Good Benefits","Good Benefits and very flexible","Youâre a drop in the bucket","5.0","2022-03-12T11:07:06.357","Current employee - Sales Executive","Baltimore, MD","REGULAR","next_f"
"60922498","Nothing Special. Siemens Mobility feels like a 90s work environment","Nothing Special. Siemens Mobility feels like a 90s work environment","Flexible work hours and nice people","No bonus, no team spirit, feels outdated. Upper management out of touch","3.0","2022-03-10T07:46:37.607","Current employee - Engineer","New York, NY","REGULAR","next_f"
"60891473","Field Service Technician","Field Service Technician","Good growth, solid pay, and good insurance.","High responsibility and a strict environment.","3.0","2022-03-09T18:10:51.893","Former employee - Field Service Technician","Honolulu, HI","REGULAR","next_f"
"60832677","Laid-back culture, good pay, good benefits. Great for someone entry level","Laid-back culture, good pay, good benefits. Great for someone entry level","Very laid-back. Management usually has your back. Annual, merit, and promotional raises. 401k. Medical, dental, vision, family leave, workman's comp, share matching. Opportunities to move into higher positions if you put in the work.","Left on your own a lot. Can be a good thing, but sometimes lack of technical support can be an issue if you don't make friends with the senior technicians. Management can be a little unorganized and the technician will take the brunt of the customers ire, as they are the face of the company.","4.0","2022-03-08T20:58:16.947","Current employee - Service Technician II","Beltsville, MD","REGULAR","next_f"
"60799110","Fantastic place to work with growth potential","Fantastic place to work with growth potential","Ability to grow beyond any position, constant learning and adapting to newer technology, recognition of accomplishments and encouragement to push one's self to perform above and beyond in a positive way.","Work style could use updated, mandatory security reviews and video tools need updating and modernization.","5.0","2022-03-08T08:21:50.270","Former employee - Software Developer Level III","Pittsburgh, PA","REGULAR","next_f"
"60762631","Project Manager","Project Manager","Big company consolidated and stable","Sometimes it can be too big","4.0","2022-03-07T14:50:10.173","Current employee - Project Manager","Miami, FL","REGULAR","next_f"
"60665118","Good job","Good job","love the workers at this job","didn't like the managers to much","4.0","2022-03-04T19:22:57.920","Current employee - Data Architect","Atlanta, GA","REGULAR","next_f"
"60550831","Pay","Pay","Pay and benefits are good","none at this time except layoffs","4.0","2022-03-02T16:49:51.127","Current employee - Senior Collections Specialist","Phoenix, AZ","REGULAR","next_f"
"60419822","Great Company, Evolving Culture","Great Company, Evolving Culture","Quickly becoming a global power house software / technology company. If you like change that comes with technology and digitalization than this is the place for you. Opportunities are immense which new opportunity always around the horizon.","Still a lot of heavy German culture even when working in Regions like the US, but this has been changing over the last year with a new CEO.","5.0","2022-02-28T14:26:08.230","Current employee - IT Senior Director","Atlanta, GA","REGULAR","next_f"
"60356996","Great place to work","Great place to work","SIEMENS has good benefits and a decent salary structure. Colleagues are helpful and most people work with each other.","Hard to move within the company. You are usually siloed in your group. Upward mobility is limited, unless your company is growing.","4.0","2022-02-27T08:20:19.737","Current employee - Senior Project Manager","Dallas, TX","REGULAR","next_f"
