"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"98054750","Avoid SAP CX/FLEX Team â Toxic Management Culture","Avoid SAP CX/FLEX Team â Toxic Management Culture","The team is led by a newly promoted female manager who lacks the leadership maturity and people skills needed for such a role. Favors a personal circle, creating an exclusionary environment where decisions are influenced more by personal bias than team merit. Open feedback is discouraged, and any form of constructive suggestion is treated defensively. Several good team members have quietly left due to the poor culture, but the reasons are often masked as ""location changes"" to avoid attention. The work atmosphere feels tense, gossipy, and politically driven â not collaborative or growth-oriented.","Recently promoted manager lacks basic team management and people handling skills. Displays controlling behavior and does not listen to team input. Favors a select group of individuals, creating an unhealthy team culture rooted in gossip and exclusion. Innovation and initiative are not encouraged â dissenting voices often get sidelined. High attrition rate within the team, with multiple exits within short spans.","1.0","2025-06-15T11:35:40.617","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"98054044","work culture","work culture","completely depends on team, good work life balance in most of the teams but in some of the developement teams, it can be hectic but completely depends on how people are in that team.","not much you can do if your teammates are problematic as there is no dedicated HR you can go to, you can just raise an HR ticket for anything and everything. in some teams seniors are good but in other they hold a lot of ego due to their years or ecperience. both probabilities are equal","3.0","2025-06-15T10:19:02.797","Current employee - Developer","Bengaluru","REGULAR","next_f"
"98053979","Best place to work","Best place to work","Very good environment to grow","Hikes have become less comparitevly","5.0","2025-06-15T10:11:30.047","Current employee - Software Developer","Unknown location","REGULAR","next_f"
"98048738","GOOD BUT NOT GREAT","GOOD BUT NOT GREAT","Decent workplace Decent work pressure","Overhyped Benefits are not all true Not like the good old times","3.0","2025-06-14T21:46:34.887","Former employee - Associate Developer","Bengaluru","REGULAR","next_f"
"98043588","All good","All good","All good no complain as of now","Nothing to complain as of now","4.0","2025-06-14T09:32:19.973","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"98042171","dx","dx","sss fffff fffff ffff ssds","sss fffff ffff ffff ffff fff","3.0","2025-06-14T07:01:24.373","Former employee - SAP Developer","Bulgers, AL","PART_TIME","next_f"
"98040971","Good work Culture","Good work Culture","Work life balance is good","Low Salary and yearly hike.","5.0","2025-06-14T04:50:13.547","Current employee - Senior Software Engineer","Unknown location","REGULAR","next_f"
"98037888","Great Company","Great Company","Salary Work from home Food","Mid level management Lack of innovation","5.0","2025-06-13T21:27:26.600","Current employee - Software Development Engineer In Test (SDET)","Bangalore Rural","REGULAR","next_f"
"98030322","Good Company to work for :)","Good Company to work for :)","* Good work-life balance * Good working culture * No slogging culture ( depends on teams though)","* Pay is less compared to competitor companies","4.0","2025-06-13T10:35:44.583","Current employee - Product Manager","Bangalore Rural","REGULAR","next_f"
"98029558","SAP is not the greatest company anymore","SAP is not the greatest company anymore","SAP has lot of employee benefit policies like car lease policy, Work Life Balance, Food","SAP is becoming more like service base company Not much to learn as you may have to work on legacy application mostly Layoffs almost every year","4.0","2025-06-13T09:58:25.917","Current employee - Senior Web Developer","Bangalore Rural","REGULAR","next_f"
"98024516","Amazing culture and progression","Amazing culture and progression","Best company Iâve worked for","Nothing, I canât complain and love it here","5.0","2025-06-13T05:52:12.150","Current employee","Unknown location","REGULAR","next_f"
"98020588","great work life balance","great work life balance","The work culture is good, and our seniors are supportive","Limited Exposure to Core Business","4.0","2025-06-13T01:29:41.070","Former employee","Unknown location","REGULAR","next_f"
"98018651","Work-life balance depends on your role","Work-life balance depends on your role","Good culture and people Supportive managers","Lack of work-life balance because of the nature of my role Not many lateral job movement opportunities around","4.0","2025-06-12T22:50:11.850","Current employee - Project Manager","Singapore","REGULAR","next_f"
"98009243","Best place to work in Prague","Best place to work in Prague","Work/life balance, salary, benefits, office premises.","Not much progress in the role.","5.0","2025-06-12T11:28:47.670","Former employee - Risk Specialist","Prague","REGULAR","next_f"
"97996976","good company","good company","work life balance , benefits","growth curve, salary,learning, nothing else","5.0","2025-06-12T01:26:42.903","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"97994260","A top-notch working environment","A top-notch working environment","- Talented and friendly colleagues - Great work life balance - Decent salary - Work from home","- Almost no benefits other than salary - Difficult to grow your career - Does not utilize tech in trend","5.0","2025-06-11T22:02:34.603","Current employee - Software Engineer","Seoul","REGULAR","next_f"
"97994195","Very good WLB| Compensation is just fine","Very good WLB| Compensation is just fine","Good WLB GREAT people great office Earlier hikes were good","Hikes are less now Depends on the tech stack also Moving to airport side with new office","4.0","2025-06-11T21:56:41.280","Current employee - Developer Associate","Bengaluru","REGULAR","next_f"
"97988871","Culture is shifting","Culture is shifting","In the middle of a huge transformation creating lots of opportunities to learn and do new things","Massive layoffs and focus on hiring in low cost countries provides less opportunities for those in progressive markets.","4.0","2025-06-11T15:10:19.570","Current employee","Unknown location","REGULAR","next_f"
"97979017","Good place to learn and thrive","Good place to learn and thrive","Safe environment. Prestigeous brand, All opportunities a big organisation gives. A few perks like health insurance, parking for some of the employees. Relatively low employee turnover. Few days a week home-office.","All downsides of a big organisation - politics, siloed orgs, internal competition and putting own org priorities ahead of the company's. Radical structural changes in 2025 are causing chaos distress and inefficiency among lack of motivation. It seems new hires are more valued (in terms of salary) compared to already hired employees. Tendence for open-space office setup with employees fighting to have walls and doors installed (to deal with office noise). Few teams are driving actually strategic for the company topics.","5.0","2025-06-11T08:28:34.563","Current employee - Product Expert","Sofia, Sofia (city)","REGULAR","next_f"
"97972739","Positive Work Experience","Positive Work Experience","Great team and positive work environment.","Nothing specific I can highlight.","5.0","2025-06-11T04:19:42.347","Current employee","Dubai","REGULAR","next_f"
"97963761","Pay was not as expected","Pay was not as expected","Cool company to work for","Pay seems light for the level","4.0","2025-06-10T18:49:01.477","Current employee - Solution Advisor Manager","Buckhead, GA","REGULAR","next_f"
"97956536","Great place to work","Great place to work","Culture Benefits Work life balance","Frequent change - the job structure is changed frequently, also what's expected of you","5.0","2025-06-10T12:17:24.293","Current employee - Customer Sucess Manager","Galway","REGULAR","next_f"
"97955882","Good place to work","Good place to work","A lot benefit specially car lease .","Internal politics. People never share their projects experiences/ knowledge. Management is helpless .","3.0","2025-06-10T11:53:54.623","Current employee - SD","Bengaluru","REGULAR","next_f"
"97946881","Top Notch Company","Top Notch Company","Challenging and rewarding work environment","Ongoing change due to restructuring","5.0","2025-06-10T06:44:34.540","Current employee - Industry Value Advisor","New York, NY","REGULAR","next_f"
