"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"70488129","Vp fc","Vp fc","Great people , flexibility and enviroment","Long hours. sometimes is hard to find a work life balance","5.0","2022-10-25T14:30:07.893","Current employee - vp financial control","New York, NY","REGULAR","next_f"
"70468715","Fun place to work/ poor management","Fun place to work/ poor management","A place to see free concerts and be at the action of all events such as games, graduations, and etc. can be fun if you not interested in the regular mundane office job, and want excitement at work.","Management is terrible doesnât communicate early or as possible on emergency situations. Will power trip you and soon to write you up. Scheduling terrible, without at least 3 days of notice, itâs on demand mandatory so it wonât really work for people who are going to school. And tend to not read their emails, when something important is going on your life unless it has to do with you be here for work. Late night shifts.","3.0","2022-10-25T05:05:06.547","Former employee - Guest Services","Brooklyn, NY","PART_TIME","next_f"
"70392131","Great company with amazong culture","Great company with amazong culture","Great salary and work environment","Only in east coast so cant travel to US other cites","5.0","2022-10-21T21:09:20.487","Current employee - Director","New York, NY","REGULAR","next_f"
"70382297","Great","Great","Hours at good - flexible working","Huge salary discrepancies between team members","5.0","2022-10-21T11:59:23.977","Current employee - Analyst","New York, NY","REGULAR","next_f"
"69546313","Great culture &amp; franchise","Great culture &amp; franchise","Nice people, increasingly more competitive in wining mandates","Heard bonus could be higher","4.0","2022-09-28T07:28:51.490","Current employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"69463280","Analyst Salary","Analyst Salary","Collaborative environment and team support for all team members.","Slow technology development, focus on service outsourcing and contracting.","4.0","2022-09-26T12:03:03.600","Current employee - Analyst","New York, NY","REGULAR","next_f"
"69392915","Bad shop. Good launchpad","Bad shop. Good launchpad","Poor culture with low junior development","See above response to pros","2.0","2022-09-23T18:37:50.623","Current employee - Associate","New York, NY","REGULAR","next_f"
"69358962","Good Place to work","Good Place to work","Good leaders who want to help employees succeed","Can be a bit clicky","4.0","2022-09-22T20:17:51.560","Current employee - Prime Brokerage Client Service","New York, NY","REGULAR","next_f"
"69351300","overall good place to work","overall good place to work","good culture and friendly people","pay is generally good but can be lower than some other banks","4.0","2022-09-22T14:51:14.750","Current employee - Operations Analyst","Whippany, NJ","REGULAR","next_f"
"69347878","Technology - Java Developer","Technology - Java Developer","Work is cool not hectic.","Very legacy systems and they dont have much strategy to upgrade their system","5.0","2022-09-22T13:02:36.027","Current employee - Assistant Vice President","Whippany, NJ","REGULAR","next_f"
"69294657","Its good in terms of technical growth","Its good in terms of technical growth","Good technical growth and salary","Management is not good its pathetic","4.0","2022-09-21T09:06:28.377","Former employee - Business Analyst","Barclaysville, NC","REGULAR","next_f"
"69269537","Not as impressive as hoped for","Not as impressive as hoped for","Culture 401k match Global SharePoint purchase program","Time tracking software Discombobulated management","2.0","2022-09-20T18:47:11.260","Current employee - QA Analyst","Elizabeth, NJ","REGULAR","next_f"
"69268247","Great place","Great place","The team is very friendly and easy to work with. Pay is not bad.","Trading floor equipment needs to be updated...","5.0","2022-09-20T17:53:49.693","Current employee - Quant Development","New York, NY","REGULAR","next_f"
"69243480","Salary","Salary","Work life balance in Barclays","Frequent org changes in Barclays","4.0","2022-09-20T06:40:56.137","Current employee - AVP-IT","Whippany, NJ","REGULAR","next_f"
"69050004","Great place to work","Great place to work","Flexible work location First class office campus High morale","Internal promotion is slow Not much else","5.0","2022-09-14T08:26:31.063","Current employee - Director","New York, NY","REGULAR","next_f"
"68998540","Great starting point for grads","Great starting point for grads","As an international student, I really appreciate Barclays' diversity and inclusion. The culture is awesome and the people here are super supportive. You are encouraged to ask questions and be your authentic self during work. Good work life balance and benefits.","Could be better at team and task assignment for grads","5.0","2022-09-13T06:16:30.070","Current employee - Technology Analyst","New York, NY","REGULAR","next_f"
"68934680","typical IB","typical IB","opportunities if you have motivations","bottom line is more important than people","3.0","2022-09-11T13:28:44.567","Former employee - Director","New York, NY","REGULAR","next_f"
"68300357","Okay but not perfect","Okay but not perfect","-Lots of room to try new teams -work life balance isnât bad as long as youâre not short staffed","-Raises are in line with inflation but not amazing -Leadership is slow with hiring when turnover occurs","4.0","2022-08-24T11:57:29.023","Current employee - Talent Acquisition Operations Analyst","New York, NY","REGULAR","next_f"
"68271138","Very stable and good paying","Very stable and good paying","Very helpful management and always very accommodating","May have to deal with the occasional angry caller","5.0","2022-08-23T23:19:07.570","Current employee - Fraud Analyst","Henderson, NV","REGULAR","next_f"
"68225746","Provide useful, constructive feedback","Provide useful, constructive feedback","Learning and getting courses in this field and training at Auc university and getting clients skills and learning material skills","Improved client service and better quality of documents and publications submitted.","5.0","2022-08-23T01:56:29.777","Former employee","Egypt, TX","REGULAR","next_f"
"68115846","Finance Graduate Program","Finance Graduate Program","Decent benefits package for employees.","Poorly run graduate program. Limited oversight from HR.","3.0","2022-08-19T12:07:18.983","Current employee - Finance Analyst","New York, NY","REGULAR","next_f"
"68109327","Amazing place to work","Amazing place to work","Great benefits Fun events Benefits and 401k start immediately","Onboarding can be long and lack in communication","5.0","2022-08-19T08:58:11.023","Current employee - Assistant Vice President","Wilmington, DE","REGULAR","next_f"
"68003277","Operations Analyst","Operations Analyst","Good support and team culture","Communication difficult between levels of management","3.0","2022-08-17T02:02:41.807","Current employee - Operations Analyst","Glasgow, KY","REGULAR","next_f"
"68003150","Chief controls office","Chief controls office","Nice people and good work life balance.","Lots of bureaucracy and culture can be very toxic in certain parts of the bank.","4.0","2022-08-17T01:58:40.447","Current employee - Vice President","Whippany, NJ","REGULAR","next_f"
"67549917","Opportunity to grow","Opportunity to grow","Great people and culture. Opportunity to make a real difference.","Lack of shared specific objectives across dependent teams.","4.0","2022-08-04T13:34:13.243","Current employee - Director","Wilmington, DE","REGULAR","next_f"
"67515514","IB Analyst","IB Analyst","Great culture amongst investment banks","Very long hours but typical","5.0","2022-08-03T21:19:01.613","Current employee - Analyst","San Francisco, CA","REGULAR","next_f"
"67511175","Good company","Good company","Great perks, great pay, Whippany campus is amazing. They even offer back up child care. Wfh is great","Horrible systems, technology is horrible, no training program and turn around time in certain teams are very telling","5.0","2022-08-03T18:39:11.297","Current employee - Barclay Analyst","Whippany, NJ","REGULAR","next_f"
"67507993","Collegial environment","Collegial environment","Colleagues, dealflow is relatively strong","Hours can be a challenge","5.0","2022-08-03T16:51:42.200","Current employee - Analyst","New York, NY","REGULAR","next_f"
"67463808","All depends on what group you work in","All depends on what group you work in","Some of the people you work with are good and you can learn a lot.","A lot of people are only out for themselves, management is horrible, you need to connect with the people who can help your career which is not easy.","1.0","2022-08-02T20:03:48.570","Current employee - Sales Assistant","New York, NY","REGULAR","next_f"
"67354653","Okay","Okay","Nice people for banking standards","Low pay, understaffed departments and bad technology makes bad WLB","3.0","2022-07-31T03:09:52.270","Current employee - Analyst","New York, NY","REGULAR","next_f"
