"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"98817989","Love it","Love it","People, management, proudness, and management","Always on the clock with working hours with China.","5.0","2025-07-20T11:56:33.627","Current employee - Operation Lifecycle Program Manager","Cupertino, CA","REGULAR","next_f"
"98816309","Wonderful title. Good environment. Tim Cook is horrible.","Wonderful title. Good environment. Tim Cook is horrible.","Good stable job with good benefits","the customers will wear you down. the pay isn't where it should be. if you can't afford the product you repair/sell, that says everything you need to know. they have gotten very strict with everyones behavior over the years. It's not a fun time as usual anymore.","2.0","2025-07-20T09:20:45.797","Former employee - Apple Genius","Deer Park, IL","PART_TIME","next_f"
"98804594","A great place to work","A great place to work","Lots of smart and creative people.","It is a retail job.","4.0","2025-07-19T09:06:24.240","Current employee - Operations Specialist","Metairie, LA","PART_TIME","next_f"
"98794945","Good","Good","good Benefits smart team to work with","very slow in product roadmap","5.0","2025-07-18T15:44:17.477","Current employee - Business Development Manager","San Francisco, CA","REGULAR","next_f"
"98791470","Work as Apple advisor","Work as Apple advisor","A Good company and leadership","Fast pace and lot of work","5.0","2025-07-18T12:07:31.313","Former employee - College Advisor","Austin, TX","PART_TIME","next_f"
"98787052","Greatest company in tech history","Greatest company in tech history","Incredible esprit de corps. Incredible vision. Incredible rewards for strong performance.","Perfectionist work environment that can lead to burnout,","5.0","2025-07-18T08:44:25.250","Former employee - Marketing Manager","Cupertino, CA","REGULAR","next_f"
"98780075","Eh","Eh","Flexibility Entry level Good training","Not really room for growth","3.0","2025-07-18T02:56:13.760","Former employee - Tech Support","Phoenix, AZ","","next_f"
"98774010","cool","cool","very cool discounted phone plan","micromanaging corporate is treated like royalty over retail","4.0","2025-07-17T19:19:20.453","Current employee - Technical Expert","Ardmore, PA","PART_TIME","next_f"
"98765347","Solid company","Solid company","Nice work life balance Can somewhat coast by","Won't make lifechanging money like some of these other AI companies","4.0","2025-07-17T11:10:58.320","Former employee - Software Engineer","Cupertino, CA","REGULAR","next_f"
"98764542","ok company","ok company","get paid, do your work","stressful job stocks falling bad work life balance","3.0","2025-07-17T10:39:31.420","Current employee - Engineer","San Francisco, CA","REGULAR","next_f"
"98750592","Culture is dying","Culture is dying","They act like they kinda care, but itâs performative.","Stressed and nonstop. A checklist of items you have to mention with every sale. HEAVY metrics on Applecare and Apple Intelligence. Expect the sales dept to work miracles with only 3 sales people and 10+ customers. Part time hours are very low, but open availability is required.","3.0","2025-07-16T23:53:45.073","Former employee - Specialist","Tucson, AZ","PART_TIME","next_f"
"98750302","Nice","Nice","very good. cook is great.","nothing specific comes to mind","4.0","2025-07-16T23:36:14.713","Current employee - Software Engineer","Cupertino, CA","REGULAR","next_f"
"98745453","Decent","Decent","Pay was good, good culture","Must be a person who can focus and not be distracted, can be complicated at times","4.0","2025-07-16T17:51:08.253","Former employee - Software Engineer","San Francisco, CA","REGULAR","next_f"
"98740263","Product Designer (UX)","Product Designer (UX)","good perks that come with working at a large company (gym, relocation assistance, transit)","very bureaucratic top down structure","5.0","2025-07-16T13:09:12.193","Former employee - Product Designer","Cupertino, CA","REGULAR","next_f"
"98732739","Great job while in school","Great job while in school","flexible, rewarding, great coworkers, good benefits,","Long hours standing, high expectations for customer service","5.0","2025-07-16T08:31:02.830","Former employee - Specialist","Boston, MA","REGULAR","next_f"
"98728087","Junior web developer","Junior web developer","Working there is so good","no cons at all that i can think of off","5.0","2025-07-16T05:44:17.443","Former employee - Junior Web Developer","California City, CA","REGULAR","next_f"
"98718112","Love it","Love it","-Great work culture, supportive and respectful -Great life and work balance -Lots of opportunities for growth","-Depending on the location of the store some customers may be tough and the amount of traffic certain stores get is crazy","5.0","2025-07-15T19:51:10.350","Current employee - Technical Specialist","New York, NY","PART_TIME","next_f"
"98716947","Great Environment -- just get there on time and you are good!","Great Environment -- just get there on time and you are good!","Corporate level benefits for a retail job","Nothing really for cons that i felt there -- maybe a bit of politics. Gotta be manager's favorite.","5.0","2025-07-15T18:25:57.813","Former employee - Retail Sales Associate","San Jose, CA","PART_TIME","next_f"
"98714727","Awesome Employer/Awesome Work Environment","Awesome Employer/Awesome Work Environment","Encouraging supervisors who genuinely want to help you succeed","Hard to move up in the company.","5.0","2025-07-15T15:58:03.607","Former employee - Mac+ Senior Technical Advisor","Columbia, SC","REGULAR","next_f"
"98713479","Great job wonderful benefits","Great job wonderful benefits","Great fun people great environment","Little room for growth to other areas of the company","5.0","2025-07-15T14:49:07.403","Former employee - Apple Specialist Advisor","Dallas, TX","REGULAR","next_f"
"98713375","Great job","Great job","Decent pay, amazing benefits, great team","not much really to be honest","5.0","2025-07-15T14:44:19.300","Current employee - Tech Support Representative","Los Angeles, CA","REGULAR","next_f"
"98711375","political favoritism","political favoritism","a very well structured company that obviously makes some of the best tech products in the world. runs like a very well oiled machine.","it's a low key very political environment where you are paraded if you lean one way and are marginalized if you don't parade their views or speak up with your view point. if you are a straight white male, good luck moving up within retail during this time. their diversity an inclusion only applies to a select few... it's not truly inclusive and they do consider your race, gender and sexuality when hiring and promoting.","5.0","2025-07-15T13:10:38.553","Former employee - Genius","Walnut Creek, CA","REGULAR","next_f"
"98707003","Stability","Stability","If you are looking for stability, this is the right place.","Perks and compensation aren't the best.","5.0","2025-07-15T10:23:05.903","Current employee - Senior Software Engineer","Cupertino, CA","REGULAR","next_f"
"98706969","great place to work","great place to work","strong sense of ownership and helpful people","n/a n/a n/a n/a n/a","5.0","2025-07-15T10:22:02.153","Current employee - Software Engineer","Cupertino, CA","REGULAR","next_f"
"98691464","great company","great company","great team and benefits for all","not really any cons at all","5.0","2025-07-14T22:13:55.493","Former employee - Marketing","San Jose, CA","PART_TIME","next_f"
"98687037","THey chill","THey chill","I found that they paid me on time","i highly dislike working with apple users","5.0","2025-07-14T16:42:54.987","Current employee - Genius Bar Technician","Montgomery, AL","PART_TIME","next_f"
"98686989","It's okay!","It's okay!","depends on team, my team is all really great and smart people though","hierarchy for sure, little benefits","5.0","2025-07-14T16:40:01.723","Current employee - Front End Developer","New York, NY","REGULAR","next_f"
